,Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Battery Power Output [MW],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],"Turbine H2 Input [kg]""",Tank Holdup [kg],Turbine Power Output [MW]
6646,846.8305543034135,748.7,748.7,94.34833452736056,243.27759925110843,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,7578.3446784240305,0.0
6647,808.6305543034135,710.5,710.5,94.34833452736056,332.908517052101,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,7647.170954102297,0.0
6648,839.4305543034135,741.3000000000001,741.3000000000001,94.34833452736056,422.53943485309355,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,7715.997229780564,0.0
6649,806.0305543034135,707.9,707.9,94.34833452736056,512.1703526540861,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,7784.823505458831,0.0
6650,600.5227367258094,503.1,503.1,93.64051694975642,601.1288437563546,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,7853.649781137097,0.0
6651,389.5060580698154,443.7,385.72383829376247,0.0,540.1013051182099,57.976161706237534,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,7922.476056815364,0.0
6652,638.5305543034135,540.4,540.4,94.34833452736056,629.7322229192024,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,7991.302332493631,0.0
6653,619.3305543034136,521.2,521.2,94.34833452736056,719.3631407201949,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8060.128608171898,0.0
6654,696.8305543034135,598.7,598.7,94.34833452736056,808.9940585211874,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8128.954883850165,0.0
6655,662.1305543034135,564.0,564.0,94.34833452736056,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8197.781159528431,0.0
6656,480.68221977605293,476.90000000000003,476.90000000000003,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8266.607435206699,0.0
6657,296.0822197760529,292.3,292.3,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8335.433710884965,0.0
6658,216.18221977605296,212.4,212.4,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8404.259986563231,0.0
6659,11.833885248692384,102.4,8.051665472639433,0.0,799.3109399775899,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8473.086262241499,0.0
6660,0.0,85.8,0.0,0.0,708.9951505039057,85.8,-0.0,0.0,-0.0,0.0,0.0,8473.086262241499,0.0
6661,0.0,58.5,0.0,0.0,647.4162031354847,58.5,-0.0,0.0,-0.0,0.0,0.0,8473.086262241499,0.0
6662,0.0,50.300000000000004,0.0,0.0,594.4688347144321,50.300000000000004,-0.0,0.0,-0.0,0.0,0.0,8473.086262241499,0.0
6663,0.0,46.5,0.0,0.0,545.5214662933796,46.5,-0.0,0.0,-0.0,0.0,0.0,8473.086262241499,0.0
6664,0.0,45.9,0.0,0.0,497.2056768196953,45.9,-0.0,0.0,-0.0,0.0,0.0,8473.086262241499,0.0
6665,0.0,45.6,0.0,0.0,449.2056768196953,45.6,-0.0,0.0,-0.0,0.0,0.0,8473.086262241499,0.0
6666,0.0,42.6,0.0,0.0,404.3635715565374,42.6,-0.0,0.0,-0.0,0.0,0.0,8473.086262241499,0.0
6667,0.0,41.1,0.0,0.0,361.1004136618006,41.1,-0.0,0.0,-0.0,0.0,0.0,8473.086262241499,0.0
6668,0.0,35.5,0.0,0.0,323.73199260916897,35.5,-0.0,0.0,-0.0,0.0,0.0,8473.086262241499,0.0
6669,0.0,51.9,0.0,0.0,269.1004136618006,51.9,-0.0,0.0,-0.0,0.0,0.0,8473.086262241499,0.0
6670,0.0,72.7,0.0,0.0,192.5740978723269,72.7,-0.0,0.0,-0.0,0.0,0.0,8473.086262241499,0.0
6671,307.36355537049485,257.5,257.5,46.08133559444192,236.35136668704672,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8541.912537919767,0.0
6672,481.63570715337727,403.5,403.5,74.35348737732431,306.98717969550484,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8610.738813598035,0.0
6673,608.8305543034135,510.7,510.7,94.34833452736056,396.6180974964974,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8679.565089276302,0.0
6674,588.2281945109896,492.8,492.8,91.64597473493662,483.68177349468715,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8748.39136495457,0.0
6675,511.5961935215305,428.6,428.6,79.2139737454775,558.9350485528907,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8817.217640632838,0.0
6676,458.71772554905306,384.3,384.3,70.63550577300008,626.0387790372409,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8886.043916311106,0.0
6677,594.1964188871158,497.8,497.8,92.6141991110628,714.0222681927505,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,8954.870191989374,0.0
6678,512.7898383967557,429.6,429.6,79.40761862070276,789.4595058824182,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9023.696467667642,0.0
6679,480.56142676567475,402.6,402.6,74.17920698962175,859.9297525225588,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9092.52274334591,0.0
6680,82.26059940101041,153.20000000000002,78.47837962495746,0.0,781.2754152856719,74.72162037504255,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9161.349019024177,0.0
6681,21.333885248692386,111.9,17.551665472639435,0.0,681.9613789410819,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9230.175294702443,0.0
6682,0.0,73.5,0.0,0.0,604.5929578884502,73.5,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6683,0.0,0.0,0.0,0.0,604.5929578884502,0.0,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6684,0.0,22.400000000000002,0.0,0.0,581.0140105200293,22.400000000000002,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6685,0.0,10.8,0.0,0.0,569.6455894673977,10.8,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6686,0.0,6.4,0.0,0.0,562.9087473621345,6.4,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6687,0.0,6.7,0.0,0.0,555.8561157831871,6.7,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6688,0.0,5.2,0.0,0.0,550.3824315726608,5.2,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6689,0.0,5.9,0.0,0.0,544.1719052568714,5.9,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6690,0.0,5.1000000000000005,0.0,0.0,538.8034842042398,5.1000000000000005,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6691,0.0,2.9,0.0,0.0,535.7508526252924,2.9,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6692,0.0,4.6000000000000005,0.0,0.0,530.9087473621345,4.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6693,0.0,5.1000000000000005,0.0,0.0,525.5403263095029,5.1000000000000005,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6694,0.0,4.6000000000000005,0.0,0.0,520.698221046345,4.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6695,0.0,4.7,0.0,0.0,515.7508526252924,4.7,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6696,0.0,6.1000000000000005,0.0,0.0,509.32979999371344,6.1000000000000005,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6697,0.0,3.2,0.0,0.0,505.9613789410819,3.2,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6698,0.0,6.0,0.0,0.0,499.64558946739766,6.0,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6699,0.0,2.9,0.0,0.0,496.5929578884503,2.9,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6700,0.0,4.2,0.0,0.0,492.17190525687136,4.2,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6701,0.0,6.8,0.0,0.0,485.0140105200293,6.8,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6702,0.0,5.6000000000000005,0.0,0.0,479.119273677924,5.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6703,0.0,15.5,0.0,0.0,462.8034842042398,15.5,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6704,0.0,4.4,0.0,0.0,458.17190525687136,4.4,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6705,0.0,4.7,0.0,0.0,453.22453683581875,4.7,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6706,0.0,0.0,0.0,0.0,453.22453683581875,0.0,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6707,0.0,5.1000000000000005,0.0,0.0,447.85611578318714,5.1000000000000005,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6708,0.0,6.2,0.0,0.0,441.32979999371344,6.2,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6709,0.0,7.5,0.0,0.0,433.4350631516082,7.5,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6710,0.0,3.9,0.0,0.0,429.32979999371344,3.9,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6711,0.0,6.6000000000000005,0.0,0.0,422.38243157266083,6.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6712,0.0,28.1,0.0,0.0,392.80348420423974,28.1,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6713,0.0,38.1,0.0,0.0,352.698221046345,38.1,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6714,0.0,38.0,0.0,0.0,312.698221046345,38.0,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6715,0.0,4.2,0.0,0.0,308.2771684147661,4.2,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6716,0.0,4.4,0.0,0.0,303.64558946739766,4.4,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6717,0.0,3.7,0.0,0.0,299.7508526252924,3.7,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6718,0.0,8.0,0.0,0.0,291.32979999371344,8.0,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6719,0.0,6.0,0.0,0.0,285.0140105200292,6.0,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6720,0.0,9.5,0.0,0.0,275.0140105200292,9.5,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6721,0.0,6.0,0.0,0.0,268.698221046345,6.0,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6722,0.0,5.9,0.0,0.0,262.4876947305555,5.9,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6723,0.0,5.4,0.0,0.0,256.80348420423974,5.4,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6724,0.0,8.4,0.0,0.0,247.96137894108182,8.4,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6725,0.0,11.1,0.0,0.0,236.27716841476604,11.1,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6726,0.0,9.3,0.0,0.0,226.4876947305555,9.3,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6727,0.0,6.9,0.0,0.0,219.22453683581864,6.9,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6728,0.0,5.7,0.0,0.0,213.22453683581864,5.7,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6729,0.0,7.6000000000000005,0.0,0.0,205.22453683581864,7.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6730,0.0,5.7,0.0,0.0,199.22453683581864,5.7,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6731,0.0,5.7,0.0,0.0,193.22453683581864,5.7,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6732,0.0,3.2,0.0,0.0,189.85611578318708,3.2,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6733,0.0,6.6000000000000005,0.0,0.0,182.90874736213442,6.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6734,0.0,18.6,0.0,0.0,163.32979999371338,18.6,-0.0,0.0,-0.0,0.0,0.0,9230.175294702443,0.0
6735,26.933885248692388,117.5,23.151665472639433,0.0,64.01576364912334,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9299.001570380711,0.0
6736,192.78221977605295,189.0,189.0,0.0,64.01576364912334,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9367.827846058979,0.0
6737,326.9393313241884,273.90000000000003,273.90000000000003,49.25711154813546,110.81001961985203,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9436.654121737247,0.0
6738,453.7044170731072,380.1,380.1,69.82219729705423,177.14110705205357,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9505.480397415515,0.0
6739,640.6305543034135,542.5,542.5,94.34833452736056,266.7720248530461,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9574.306673093783,0.0
6740,642.5305543034135,544.4,544.4,94.34833452736056,356.40294265403867,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9643.13294877205,0.0
6741,625.9305543034135,527.8,527.8,94.34833452736056,446.03386045503123,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9711.959224450318,0.0
6742,114.53388524869239,205.1,110.75166547263943,0.0,346.71982411044115,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9780.785500128586,0.0
6743,177.46169686516157,208.4,173.67947708910862,0.0,310.17190525687124,34.72052291089139,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9849.611775806854,0.0
6744,0.0,66.3,0.0,0.0,240.38243157266075,66.3,-0.0,0.0,-0.0,0.0,0.0,9849.611775806854,0.0
6745,0.0,73.2,0.0,0.0,163.32979999371338,73.2,-0.0,0.0,-0.0,0.0,0.0,9849.611775806854,0.0
6746,45.33388524869239,135.9,41.551665472639435,0.0,64.01576364912334,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9918.438051485122,0.0
6747,233.98221977605294,230.20000000000002,230.20000000000002,0.0,64.01576364912334,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,9987.26432716339,0.0
6748,389.24759381094503,326.1,326.1,59.36537403489213,120.41286898227085,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10056.090602841658,0.0
6749,616.5305543034135,518.4,518.4,94.34833452736056,210.04378678326339,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10124.916878519924,0.0
6750,666.3305543034135,568.2,568.2,94.34833452736056,299.67470458425595,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10193.743154198191,0.0
6751,662.5305543034135,564.4,564.4,94.34833452736056,389.3056223852485,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10262.56942987646,0.0
6752,705.7305543034136,607.6,607.6,94.34833452736056,478.936540186241,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10331.395705554727,0.0
6753,651.0305543034135,552.9,552.9,94.34833452736056,568.5674579872335,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10400.221981232995,0.0
6754,591.5704001616203,495.6,495.6,92.18818038556736,656.1462293535226,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10469.048256911263,0.0
6755,442.1260617834225,370.40000000000003,370.40000000000003,67.9438420073695,720.6928792605236,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10537.87453258953,0.0
6756,278.63229805466483,278.40000000000003,274.8500782786119,0.0,716.9561195537993,3.5499217213881202,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10606.700808267798,0.0
6757,138.2338852486924,228.8,134.45166547263943,0.0,617.6420832092093,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10675.527083946066,0.0
6758,74.23388524869239,164.8,70.45166547263943,0.0,518.3280468646193,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10744.353359624334,0.0
6759,0.0,54.4,0.0,0.0,461.0648889698824,54.4,-0.0,0.0,-0.0,0.0,0.0,10744.353359624334,0.0
6760,0.0,26.1,0.0,0.0,433.5912047593561,26.1,-0.0,0.0,-0.0,0.0,0.0,10744.353359624334,0.0
6761,0.0,15.4,0.0,0.0,417.38067844356664,15.4,-0.0,0.0,-0.0,0.0,0.0,10744.353359624334,0.0
6762,0.0,19.6,0.0,0.0,396.7490994961982,19.6,-0.0,0.0,-0.0,0.0,0.0,10744.353359624334,0.0
6763,0.0,41.800000000000004,0.0,0.0,352.7490994961982,41.800000000000004,-0.0,0.0,-0.0,0.0,0.0,10744.353359624334,0.0
6764,0.0,85.60000000000001,0.0,0.0,262.64383633830346,85.60000000000001,-0.0,0.0,-0.0,0.0,0.0,10744.353359624334,0.0
6765,34.83388524869239,125.4,31.051665472639435,0.0,163.32979999371338,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10813.179635302602,0.0
6766,149.5338852486924,240.1,145.75166547263944,0.0,64.01576364912334,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10882.00591098087,0.0
6767,413.68221977605293,409.90000000000003,409.90000000000003,0.0,64.01576364912334,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,10950.832186659136,0.0
6768,635.6305543034135,537.5,537.5,94.34833452736056,153.64668145011586,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11019.658462337404,0.0
6769,668.0305543034135,569.9,569.9,94.34833452736056,243.27759925110843,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11088.484738015672,0.0
6770,636.5305543034135,538.4,538.4,94.34833452736056,332.908517052101,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11157.31101369394,0.0
6771,655.0305543034135,556.9,556.9,94.34833452736056,422.53943485309355,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11226.137289372207,0.0
6772,669.4305543034135,571.3000000000001,571.3000000000001,94.34833452736056,512.1703526540861,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11294.963565050475,0.0
6773,623.4305543034135,525.3,525.3,94.34833452736056,601.8012704550786,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11363.789840728743,0.0
6774,625.1305543034135,527.0,527.0,94.34833452736056,691.4321882560711,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11432.61611640701,0.0
6775,680.6305543034135,582.5,582.5,94.34833452736056,781.0631060570636,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11501.442392085279,0.0
6776,553.0156706918456,463.3,463.3,85.9334509157926,862.6998844270665,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11570.268667763547,0.0
6777,483.59810598143554,442.0,442.0,37.815886205382526,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11639.094943441814,0.0
6778,342.68221977605293,338.90000000000003,338.90000000000003,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11707.921219120082,0.0
6779,229.68221977605296,225.9,225.9,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11776.74749479835,0.0
6780,51.533885248692386,142.1,47.75166547263944,0.0,799.3109399775899,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11845.573770476616,0.0
6781,31.23388524869239,121.8,27.451665472639434,0.0,699.9969036329999,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11914.400046154884,0.0
6782,0.0,85.5,0.0,0.0,609.9969036329999,85.5,-0.0,0.0,-0.0,0.0,0.0,11914.400046154884,0.0
6783,0.0,65.7,0.0,0.0,540.8390088961578,65.7,-0.0,0.0,-0.0,0.0,0.0,11914.400046154884,0.0
6784,0.0,64.9,0.0,0.0,472.5232194224735,64.9,-0.0,0.0,-0.0,0.0,0.0,11914.400046154884,0.0
6785,15.133885248692385,105.7,11.351665472639434,0.0,373.20918307788344,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,11983.226321833152,0.0
6786,89.53388524869239,180.1,85.75166547263943,0.0,273.89514673329336,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12052.05259751142,0.0
6787,110.23388524869239,200.8,106.45166547263943,0.0,174.5811103887033,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12120.878873189688,0.0
6788,303.5438917697741,254.3,254.3,45.46167199372122,217.76969878273846,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12189.705148867955,0.0
6789,301.27596650684615,252.4,252.4,45.09374673079321,260.608758176992,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12258.531424546223,0.0
6790,101.33388524869238,191.9,97.55166547263944,0.0,161.29472183240193,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12327.357700224491,0.0
6791,223.08221977605297,219.3,219.3,0.0,161.29472183240193,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12396.183975902759,0.0
6792,226.08221977605297,222.3,222.3,0.0,161.29472183240193,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12465.010251581027,0.0
6793,311.54131243378316,261.0,261.0,46.759092657730186,205.71585985724562,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12533.836527259295,0.0
6794,238.68221977605296,234.9,234.9,0.0,205.71585985724562,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12602.662802937562,0.0
6795,97.33388524869238,187.9,93.55166547263944,0.0,106.40182351265555,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12671.489078615828,0.0
6796,223.88221977605295,220.1,220.1,0.0,106.40182351265555,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12740.315354294096,0.0
6797,309.2733871708552,259.1,259.1,46.39116739480224,150.47343253771768,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12809.141629972364,0.0
6798,386.9796685480172,324.2,324.2,58.99744877196418,206.52100887108364,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12877.967905650632,0.0
6799,426.1312204554044,357.0,357.0,65.34900067935145,268.6025595164675,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,12946.7941813289,0.0
6800,384.3536498225216,322.0,322.0,58.571430046468684,324.24541806061274,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,13015.620457007168,0.0
6801,98.1305543034135,0.0,0.0,94.34833452736056,413.8763358616053,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,13084.446732685436,0.0
6802,98.13055430341352,0.0,0.0,94.34833452736056,503.50725366259786,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,13153.273008363703,0.0
6803,98.13055430341352,0.0,0.0,94.34833452736056,593.1381714635903,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,13222.099284041971,0.0
6804,463.96976300004405,387.087197,387.087197,73.10034622399108,662.583500376382,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,13290.92555972024,0.0
6805,481.9938006159449,403.8,403.8,74.41158083989198,733.2745021742793,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,13359.751835398507,0.0
6806,98.13055430341353,0.0,0.0,94.34833452736056,822.9054199752718,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,13428.578111076775,0.0
6807,83.4870159306931,0.0,0.0,79.70479615464015,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,13497.404386755043,0.0
6808,143.58221977605297,139.8,139.8,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,13566.230662433309,0.0
6809,109.58221977605295,105.8,105.8,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,13635.056938111577,0.0
6810,0.0,32.2,0.0,0.0,864.7302394800746,32.2,-0.0,0.0,-0.0,0.0,0.0,13635.056938111577,0.0
6811,0.0,6.4,0.0,0.0,857.9933973748115,6.4,-0.0,0.0,-0.0,0.0,0.0,13635.056938111577,0.0
6812,0.0,43.4,0.0,0.0,812.3091868484956,43.4,-0.0,0.0,-0.0,0.0,0.0,13635.056938111577,0.0
6813,0.0,27.5,0.0,0.0,783.361818427443,27.5,-0.0,0.0,-0.0,0.0,0.0,13635.056938111577,0.0
6814,0.0,10.8,0.0,0.0,771.9933973748115,10.8,-0.0,0.0,-0.0,0.0,0.0,13635.056938111577,0.0
6815,0.0,4.2,0.0,0.0,767.5723447432325,4.2,-0.0,0.0,-0.0,0.0,0.0,13635.056938111577,0.0
6816,0.0,5.2,0.0,0.0,762.0986605327062,5.2,-0.0,0.0,-0.0,0.0,0.0,13635.056938111577,0.0
6817,0.0,6.0,0.0,0.0,755.782871059022,6.0,-0.0,0.0,-0.0,0.0,0.0,13635.056938111577,0.0
6818,0.0,5.1000000000000005,0.0,0.0,750.4144500063904,5.1000000000000005,-0.0,0.0,-0.0,0.0,0.0,13635.056938111577,0.0
6819,0.0,4.7,0.0,0.0,745.4670815853378,4.7,-0.0,0.0,-0.0,0.0,0.0,13635.056938111577,0.0
6820,0.0,39.6,0.0,0.0,703.7828710590221,39.6,-0.0,0.0,-0.0,0.0,0.0,13635.056938111577,0.0
6821,135.35932885054024,113.4,113.4,18.177109074487294,721.0511246797852,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,13703.883213789844,0.0
6822,0.0,82.9,0.0,0.0,633.7879667850483,82.9,-0.0,0.0,-0.0,0.0,0.0,13703.883213789844,0.0
6823,84.10000000000001,84.10000000000001,84.10000000000001,0.0,633.7879667850483,0.0,-0.0,0.0,-0.0,0.0,0.0,13703.883213789844,0.0
6824,0.0,73.60000000000001,0.0,0.0,556.3142825745219,73.60000000000001,-0.0,0.0,-0.0,0.0,0.0,13703.883213789844,0.0
6825,0.0,31.400000000000002,0.0,0.0,523.2616509955747,31.400000000000002,-0.0,0.0,-0.0,0.0,0.0,13703.883213789844,0.0
6826,0.0,13.9,0.0,0.0,508.63007204820616,13.9,-0.0,0.0,-0.0,0.0,0.0,13703.883213789844,0.0
6827,0.0,0.0,0.0,0.0,508.63007204820616,0.0,-0.0,0.0,-0.0,0.0,0.0,13703.883213789844,0.0
6828,0.0,12.200000000000001,0.0,0.0,495.78796678504824,12.200000000000001,-0.0,0.0,-0.0,0.0,0.0,13703.883213789844,0.0
