,Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Battery Power Output [MW],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],"Turbine H2 Input [kg]""",Tank Holdup [kg],Turbine Power Output [MW]
167,776.682219776053,772.9,772.9,0.0,130.8462428839975,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,102640.36822546073,0.0
168,775.9203783034135,677.789824,677.789824,94.34833452736063,220.47716068499008,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,102709.19450113899,0.0
169,787.482219776053,783.7,783.7,0.0,220.47716068499008,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,102778.02077681724,0.0
170,745.185617776053,741.403398,741.403398,0.0,220.47716068499008,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,102846.8470524955,0.0
171,605.2338852486923,695.8000000000001,601.4516654726394,0.0,121.16312434039995,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,102915.67332817377,0.0
172,488.4338852486923,579.0,484.65166547263937,0.0,21.849087995809793,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,102984.49960385203,0.0
173,638.938161776053,635.1559420000001,635.1559420000001,0.0,21.849087995809793,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103053.3258795303,0.0
174,638.110740374278,627.926558,627.926558,6.401962598224971,27.930952464123518,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103122.15215520856,0.0
175,673.423106776053,669.640887,669.640887,0.0,27.930952464123518,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103190.97843088683,0.0
176,888.2305543034137,790.1,790.1,94.34833452736063,117.56187026511611,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103259.80470656508,0.0
177,885.8305543034136,787.7,787.7,94.34833452736063,207.1927880661087,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103328.63098224334,0.0
178,681.167873776053,677.3856540000002,677.3856540000002,0.0,207.1927880661087,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103397.4572579216,0.0
179,885.4305543034136,787.3000000000001,787.3000000000001,94.34833452736063,296.82370586710135,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103466.28353359987,0.0
180,308.63841777605296,304.85619800000006,304.85619800000006,0.0,296.82370586710135,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103535.10980927813,0.0
181,392.6987623034137,294.568208,294.568208,94.34833452736063,386.4546236680939,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103603.9360849564,0.0
182,526.5112987760529,522.729079,522.729079,0.0,386.4546236680939,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103672.76236063466,0.0
183,830.7091793034136,732.578625,732.578625,94.34833452736063,476.08554146908654,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103741.58863631291,0.0
184,786.982219776053,783.2,783.2,0.0,476.08554146908654,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103810.41491199117,0.0
185,788.482219776053,784.7,784.7,0.0,476.08554146908654,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103879.24118766944,0.0
186,786.582219776053,782.8000000000001,782.8000000000001,0.0,476.08554146908654,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,103948.0674633477,0.0
187,787.882219776053,784.1,784.1,0.0,476.08554146908654,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104016.89373902597,0.0
188,788.482219776053,784.7,784.7,0.0,476.08554146908654,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104085.72001470423,0.0
189,788.982219776053,785.2,785.2,0.0,476.08554146908654,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104154.5462903825,0.0
190,788.582219776053,784.8000000000001,784.8000000000001,0.0,476.08554146908654,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104223.37256606075,0.0
191,873.6702493034137,775.539695,775.539695,94.34833452736063,565.7164592700792,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104292.19884173901,0.0
192,888.1305543034136,790.0,790.0,94.34833452736063,655.3473770710718,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104361.02511741727,0.0
193,785.082219776053,781.3000000000001,781.3000000000001,0.0,655.3473770710718,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104429.85139309554,0.0
194,767.9594517760529,764.177232,764.177232,0.0,655.3473770710718,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104498.6776687738,0.0
195,856.4951913034137,758.364637,758.364637,94.34833452736063,744.9782948720643,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104567.50394445207,0.0
196,751.831707776053,748.049488,748.049488,0.0,744.9782948720643,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104636.33022013033,0.0
197,848.0570993034137,749.926545,749.926545,94.34833452736063,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104705.15649580858,0.0
198,783.682219776053,779.9,779.9,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104773.98277148684,0.0
199,778.382219776053,774.6,774.6,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104842.80904716511,0.0
200,756.682219776053,752.9,752.9,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104911.63532284337,0.0
201,604.859920776053,601.077701,601.077701,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,104980.46159852164,0.0
202,628.982219776053,625.2,625.2,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105049.2878741999,0.0
203,552.682219776053,548.9,548.9,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105118.11414987817,0.0
204,383.9338852486923,474.5,380.15166547263937,0.0,735.2951763284668,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105186.94042555641,0.0
205,239.03388524869234,329.6,235.2516654726394,0.0,635.9811399838767,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105255.76670123468,0.0
206,166.53388524869234,257.1,162.7516654726394,0.0,536.6671036392866,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105324.59297691294,0.0
207,3.7822197760529512,91.7,0.0,0.0,440.1407878498129,91.7,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105393.41925259121,0.0
208,48.73388524869232,139.3,44.95166547263936,0.0,340.8267515052228,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105462.24552826947,0.0
209,244.43388524869232,335.0,240.6516654726394,0.0,241.51271516063264,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105531.07180394774,0.0
210,352.9338852486923,443.5,349.15166547263937,0.0,142.1986788160425,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105599.898079626,0.0
211,364.4338852486923,455.0,360.65166547263937,0.0,42.884642471452345,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105668.72435530425,0.0
212,483.1418094281732,520.1,479.35958965212023,0.0,0.0,40.74041034787973,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105737.55063098251,0.0
213,737.7305543034137,639.6,639.6,94.34833452736063,89.63091780099259,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105806.37690666078,0.0
214,787.8305543034136,689.7,689.7,94.34833452736063,179.26183560198518,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105875.20318233904,0.0
215,630.182219776053,626.4,626.4,0.0,179.26183560198518,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,105944.0294580173,0.0
216,586.282219776053,582.5,582.5,0.0,179.26183560198518,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106012.85573369557,0.0
217,791.2305543034137,693.1,693.1,94.34833452736063,268.8927534029778,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106081.68200937384,0.0
218,746.0305543034136,647.9,647.9,94.34833452736063,358.52367120397037,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106150.50828505208,0.0
219,771.9305543034136,673.8000000000001,673.8000000000001,94.34833452736063,448.154589004963,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106219.33456073035,0.0
220,792.1305543034136,694.0,694.0,94.34833452736063,537.7855068059556,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106288.16083640861,0.0
221,835.2305543034137,737.1,737.1,94.34833452736063,627.4164246069482,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106356.98711208688,0.0
222,829.2305543034137,731.1,731.1,94.34833452736063,717.0473424079407,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106425.81338776514,0.0
223,738.8305543034136,640.7,640.7,94.34833452736063,806.6782602089334,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106494.6396634434,0.0
224,629.182219776053,625.4,625.4,0.0,806.6782602089334,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106563.46593912167,0.0
225,669.3832223698673,636.2,636.2,29.40100259381428,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106632.29221479992,0.0
226,585.582219776053,581.8000000000001,581.8000000000001,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106701.11849047818,0.0
227,318.3338852486923,408.90000000000003,314.5516654726394,0.0,735.2951763284668,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106769.94476615645,0.0
228,240.93388524869232,331.5,237.1516654726394,0.0,635.9811399838767,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106838.77104183471,0.0
229,199.63388524869234,290.2,195.85166547263938,0.0,536.6671036392866,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106907.59731751298,0.0
230,142.53388524869234,233.1,138.7516654726394,0.0,437.3530672946965,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,106976.42359319124,0.0
231,215.33388524869233,305.90000000000003,211.55166547263937,0.0,338.03903095010634,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107045.2498688695,0.0
232,448.0822197760529,444.3,444.3,0.0,338.03903095010634,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107114.07614454775,0.0
233,533.946001584461,479.2,479.2,50.96378180840804,386.4546236680939,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107182.90242022602,0.0
234,635.1305543034136,537.0,537.0,94.34833452736063,476.08554146908654,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107251.72869590428,0.0
235,455.18221977605293,451.40000000000003,451.40000000000003,0.0,476.08554146908654,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107320.55497158255,0.0
236,481.68221977605293,477.90000000000003,477.90000000000003,0.0,476.08554146908654,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107389.38124726081,0.0
237,744.3305543034136,646.2,646.2,94.34833452736063,565.7164592700792,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107458.20752293908,0.0
238,748.3305543034136,650.2,650.2,94.34833452736063,655.3473770710718,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107527.03379861734,0.0
239,744.6305543034136,646.5,646.5,94.34833452736063,744.9782948720643,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107595.86007429559,0.0
240,668.3305543034136,570.2,570.2,94.34833452736063,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107664.68634997385,0.0
241,422.8822197760529,419.1,419.1,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107733.51262565212,0.0
242,412.5822197760529,408.8,408.8,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107802.33890133038,0.0
243,361.18221977605293,357.40000000000003,357.40000000000003,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107871.16517700865,0.0
244,345.18221977605293,341.40000000000003,341.40000000000003,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,107939.99145268691,0.0
245,360.8822197760529,357.1,357.1,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108008.81772836517,0.0
246,258.68221977605293,254.9,254.9,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108077.64400404342,0.0
247,28.933885248692313,119.5,25.151665472639362,0.0,735.2951763284668,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108146.47027972169,0.0
248,26.233885248692314,116.8,22.451665472639363,0.0,635.9811399838767,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108215.29655539995,0.0
249,58.633885248692316,149.20000000000002,54.85166547263936,0.0,536.6671036392866,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108284.12283107822,0.0
250,50.33388524869231,140.9,46.551665472639364,0.0,437.3530672946965,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108352.94910675648,0.0
251,68.63388524869231,159.20000000000002,64.85166547263937,0.0,338.03903095010634,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108421.77538243475,0.0
252,16.533885248692314,107.10000000000001,12.751665472639361,0.0,238.7249946055162,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108490.60165811301,0.0
253,18.833885248692315,109.4,15.05166547263936,0.0,139.41095826092607,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108559.42793379126,0.0
254,104.73388524869232,195.3,100.95166547263936,0.0,40.09692191633592,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108628.25420946952,0.0
255,188.49014395553382,222.8,184.70792417948087,0.0,0.0,38.092075820519135,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108697.08048514779,0.0
256,358.98221977605294,355.2,355.2,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108765.90676082605,0.0
257,440.98221977605294,437.2,437.2,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108834.73303650432,0.0
258,667.1749761377346,653.2,653.2,10.19275636168163,9.68311854359755,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108903.55931218258,0.0
259,788.0305543034136,689.9,689.9,94.34833452736063,99.31403634459015,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,108972.38558786084,0.0
260,630.282219776053,626.5,626.5,0.0,99.31403634459015,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109041.2118635391,0.0
261,488.0338852486923,578.6,484.2516654726394,0.0,0.0,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109110.03813921736,0.0
262,666.082219776053,662.3000000000001,662.3000000000001,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109178.86441489562,0.0
263,728.7832223698672,695.6,695.6,29.40100259381423,27.930952464123518,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109247.69069057389,0.0
264,796.8305543034136,698.7,698.7,94.34833452736063,117.56187026511611,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109316.51696625215,0.0
265,697.982219776053,694.2,694.2,0.0,117.56187026511611,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109385.34324193042,0.0
266,871.3305543034136,773.2,773.2,94.34833452736063,207.1927880661087,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109454.16951760868,0.0
267,822.2305543034137,724.1,724.1,94.34833452736063,296.82370586710135,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109522.99579328693,0.0
268,841.0305543034136,742.9,742.9,94.34833452736063,386.4546236680939,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109591.8220689652,0.0
269,795.2305543034137,697.1,697.1,94.34833452736063,476.08554146908654,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109660.64834464346,0.0
270,810.4305543034136,712.3000000000001,712.3000000000001,94.34833452736063,565.7164592700792,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109729.47462032172,0.0
271,797.8305543034136,699.7,699.7,94.34833452736063,655.3473770710718,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109798.30089599999,0.0
272,796.4305543034136,698.3000000000001,698.3000000000001,94.34833452736063,744.9782948720643,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109867.12717167825,0.0
273,746.7481213034137,648.617567,648.617567,94.34833452736063,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,109935.9534473565,0.0
274,636.182219776053,632.4,632.4,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,110004.77972303476,0.0
275,631.782219776053,628.0,628.0,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,110073.60599871303,0.0
276,643.682219776053,639.9,639.9,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,110142.43227439129,0.0
277,577.882219776053,574.1,574.1,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,110211.25855006956,0.0
278,587.282219776053,583.5,583.5,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,110280.08482574782,0.0
279,450.3338852486923,540.9,446.5516654726394,0.0,735.2951763284668,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,110348.91110142609,0.0
280,712.9305543034136,614.8000000000001,614.8000000000001,94.34833452736063,824.9260941294594,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,110417.73737710433,0.0
281,615.3749761377346,601.4,601.4,10.192756361681619,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,110486.5636527826,0.0
282,540.582219776053,536.8,536.8,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,110555.38992846086,0.0
283,359.8338852486923,450.40000000000003,356.0516654726394,0.0,735.2951763284668,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,110624.21620413913,0.0
284,391.73388524869233,482.3,387.9516654726394,0.0,635.9811399838767,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,110693.04247981739,0.0
